Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2981,9467.345000000001,1,150.0,225.0,6.257165656565657,6.222480706179067,183.7117307087384,1154.294847145678,0.13437159344370403,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2981,9467.345000000001,20,332530.0,498790.0,3.8112116981132074,-1.6587074589127686,407262.37083727744,2558904.9446119056,21.19132121141917,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2981,9467.345000000001,21,498790.0,748180.0,-1.6587074589127686,3.642595454545454,610888.4531565475,3838325.3531988845,-20.537906293649232,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2982,9469.845000000001,1,150.0,225.0,6.257121464646464,6.222471248423708,183.7117307087384,1154.294847145678,0.13423703119439492,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2982,9469.845000000001,20,332530.0,498790.0,3.811233710691824,-1.6585841972187105,407262.37083727744,2558904.9446119056,21.190928956530914,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2982,9469.845000000001,21,498790.0,748180.0,-1.6585841972187105,3.6426143939393936,610888.4531565475,3838325.3531988845,-20.537502136094165,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2983,9475.145,1,150.0,225.0,6.257027777777777,6.222451197982346,183.7117307087384,1154.294847145678,0.13395175922586602,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2983,9475.145,20,332530.0,498790.0,3.8112803773584907,-1.6583228824273073,407262.37083727744,2558904.9446119056,21.19009737616781,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2983,9475.145,21,498790.0,748180.0,-1.6583228824273073,3.6426545454545454,610888.4531565475,3838325.3531988845,-20.53664532207742,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2984,9477.645,1,150.0,225.0,6.256983585858586,6.222441740226986,183.7117307087384,1154.294847145678,0.13381719697656033,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2984,9477.645,20,332530.0,498790.0,3.811302389937107,-1.6581996207332492,407262.37083727744,2558904.9446119056,21.189705121279562,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2984,9477.645,21,498790.0,748180.0,-1.6581996207332492,3.6426734848484847,610888.4531565475,3838325.3531988845,-20.53624116452235,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2985,9480.245,1,150.0,225.0,6.256937626262626,6.222431904161413,183.7117307087384,1154.294847145678,0.13367725223728213,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2985,9480.245,20,332530.0,498790.0,3.811325283018868,-1.6580714285714286,407262.37083727744,2558904.9446119056,21.189297176195772,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2985,9480.245,21,498790.0,748180.0,-1.6580714285714286,3.642693181818182,610888.4531565475,3838325.3531988845,-20.53582084066508,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2986,9482.745,1,150.0,225.0,6.256893434343434,6.222422446406053,183.7117307087384,1154.294847145678,0.133542689987973,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2986,9482.745,20,332530.0,498790.0,3.8113472955974843,-1.6579481668773706,407262.37083727744,2558904.9446119056,21.188904921307522,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2986,9482.745,21,498790.0,748180.0,-1.6579481668773706,3.642712121212121,610888.4531565475,3838325.3531988845,-20.535416683110014,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2987,9485.145,1,150.0,225.0,6.25685101010101,6.222413366960908,183.7117307087384,1154.294847145678,0.13341351022863981,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2987,9485.145,20,332530.0,498790.0,3.811368427672956,-1.6578298356510748,407262.37083727744,2558904.9446119056,21.188528356614796,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2987,9485.145,21,498790.0,748180.0,-1.6578298356510748,3.642730303030303,610888.4531565475,3838325.3531988845,-20.53502869185715,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2988,9487.945000000002,1,150.0,225.0,6.256801515151515,6.222402774274905,183.7117307087384,1154.294847145678,0.13326280050941663,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2988,9487.945000000002,20,332530.0,498790.0,3.811393081761006,-1.6576917825537294,407262.37083727744,2558904.9446119056,21.18808903113995,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2988,9487.945000000002,21,498790.0,748180.0,-1.6576917825537294,3.642751515151515,610888.4531565475,3838325.3531988845,-20.534576035395474,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2989,9490.345000000001,1,150.0,225.0,6.256759090909091,6.22239369482976,183.7117307087384,1154.294847145678,0.13313362075008342,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2989,9490.345000000001,20,332530.0,498790.0,3.811414213836478,-1.6575734513274336,407262.37083727744,2558904.9446119056,21.187712466447227,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2989,9490.345000000001,21,498790.0,748180.0,-1.6575734513274336,3.642769696969697,610888.4531565475,3838325.3531988845,-20.53418804414261,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2990,9493.045,1,150.0,225.0,6.256711363636364,6.222383480453972,183.7117307087384,1154.294847145678,0.13298829352083275,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2990,9493.045,20,332530.0,498790.0,3.8114379874213835,-1.657440328697851,407262.37083727744,2558904.9446119056,21.18728883116791,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2990,9493.045,21,498790.0,748180.0,-1.657440328697851,3.6427901515151513,610888.4531565475,3838325.3531988845,-20.533751553983137,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2991,9495.645,1,150.0,225.0,6.256665404040404,6.222373644388399,183.7117307087384,1154.294847145678,0.1328483487815511,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2991,9495.645,20,332530.0,498790.0,3.8114608805031445,-1.6573121365360304,407262.37083727744,2558904.9446119056,21.186880886084126,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2991,9495.645,21,498790.0,748180.0,-1.6573121365360304,3.6428098484848483,610888.4531565475,3838325.3531988845,-20.533331230125867,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2992,9498.445000000002,1,150.0,225.0,6.256615909090908,6.222363051702396,183.7117307087384,1154.294847145678,0.1326976390623279,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2992,9498.445000000002,20,332530.0,498790.0,3.811485534591195,-1.6571740834386852,407262.37083727744,2558904.9446119056,21.186441560609282,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2992,9498.445000000002,21,498790.0,748180.0,-1.6571740834386852,3.6428310606060603,610888.4531565475,3838325.3531988845,-20.532878573664192,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2993,9500.845000000001,1,150.0,225.0,6.256573484848484,6.222353972257251,183.7117307087384,1154.294847145678,0.1325684593029947,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2993,9500.845000000001,20,332530.0,498790.0,3.8115066666666664,-1.6570557522123894,407262.37083727744,2558904.9446119056,21.18606499591656,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2993,9500.845000000001,21,498790.0,748180.0,-1.6570557522123894,3.642849242424242,610888.4531565475,3838325.3531988845,-20.532490582411324,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2994,9503.845000000001,1,150.0,225.0,6.256520454545455,6.22234262295082,183.7117307087384,1154.294847145678,0.13240698460382652,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2994,9503.845000000001,20,332530.0,498790.0,3.8115330817610062,-1.6569078381795197,407262.37083727744,2558904.9446119056,21.185594290050652,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2994,9503.845000000001,21,498790.0,748180.0,-1.6569078381795197,3.6428719696969694,610888.4531565475,3838325.3531988845,-20.532005593345247,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2995,9506.245,1,150.0,225.0,6.25647803030303,6.222333543505675,183.7117307087384,1154.294847145678,0.1322778048444899,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2995,9506.245,20,332530.0,498790.0,3.811554213836478,-1.656789506953224,407262.37083727744,2558904.9446119056,21.18521772535793,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2995,9506.245,21,498790.0,748180.0,-1.656789506953224,3.6428901515151515,610888.4531565475,3838325.3531988845,-20.53161760209238,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2996,9508.945000000002,1,150.0,225.0,6.256430303030303,6.222323329129886,183.7117307087384,1154.294847145678,0.13213247761524263,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2996,9508.945000000002,20,332530.0,498790.0,3.8115779874213835,-1.656656384323641,407262.37083727744,2558904.9446119056,21.18479409007862,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2996,9508.945000000002,21,498790.0,748180.0,-1.656656384323641,3.642910606060606,610888.4531565475,3838325.3531988845,-20.531181111932906,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2997,9511.445000000002,1,150.0,225.0,6.2563861111111105,6.222313871374527,183.7117307087384,1154.294847145678,0.13199791536593353,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2997,9511.445000000002,20,332530.0,498790.0,3.8116,-1.6565331226295827,407262.37083727744,2558904.9446119056,21.18440183519036,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2997,9511.445000000002,21,498790.0,748180.0,-1.6565331226295827,3.642929545454545,610888.4531565475,3838325.3531988845,-20.530776954377835,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2998,9514.145,1,150.0,225.0,6.256338383838384,6.222303656998739,183.7117307087384,1154.294847145678,0.13185258813668282,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2998,9514.145,20,332530.0,498790.0,3.811620689655172,-1.6564,407262.37083727744,2558904.9446119056,21.183966252285554,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2998,9514.145,21,498790.0,748180.0,-1.6564,3.64295,610888.4531565475,3838325.3531988845,-20.530340464218366,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2999,9520.745,1,150.0,225.0,6.256221717171717,6.22227868852459,183.7117307087384,1154.294847145678,0.1314973437985114,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2999,9520.745,20,332530.0,498790.0,3.811671264367816,-1.6562404580152672,407262.37083727744,2558904.9446119056,21.183544096052874,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,2999,9520.745,21,498790.0,748180.0,-1.6562404580152672,3.643,610888.4531565475,3838325.3531988845,-20.529916084956437,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3000,9528.345000000001,1,150.0,225.0,6.2560873737373734,6.222249936948297,183.7117307087384,1154.294847145678,0.13108827456062183,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3000,9528.345000000001,20,332530.0,498790.0,3.8117295019157087,-1.6560567430025446,407262.37083727744,2558904.9446119056,21.183057976754643,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3000,9528.345000000001,21,498790.0,748180.0,-1.6560567430025446,3.6431266666666664,610888.4531565475,3838325.3531988845,-20.529695072574267,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3001,9536.345000000001,1,150.0,225.0,6.255945959595959,6.222219672131147,183.7117307087384,1154.294847145678,0.13065767536283882,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3001,9536.345000000001,20,332530.0,498790.0,3.811790804597701,-1.655863358778626,407262.37083727744,2558904.9446119056,21.182546272230187,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3001,9536.345000000001,21,498790.0,748180.0,-1.655863358778626,3.6432599999999997,610888.4531565475,3838325.3531988845,-20.52946242796146,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3002,9538.945000000002,1,150.0,225.0,6.2559,6.2222098360655735,183.7117307087384,1154.294847145678,0.13051773062356062,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3002,9538.945000000002,20,332530.0,498790.0,3.8118107279693487,-1.6558005089058525,407262.37083727744,2558904.9446119056,21.182379968259742,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3002,9538.945000000002,21,498790.0,748180.0,-1.6558005089058525,3.6433033333333333,610888.4531565475,3838325.3531988845,-20.529386818462296,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3003,9541.545,1,150.0,225.0,6.2558043147208116,6.2222,183.7117307087384,1154.294847145678,0.13018514558305497,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3003,9541.545,20,332530.0,498790.0,3.811830651340996,-1.655737659033079,407262.37083727744,2558904.9446119056,21.18221366428929,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3003,9541.545,21,498790.0,748180.0,-1.655737659033079,3.6433466666666665,610888.4531565475,3838325.3531988845,-20.52931120896313,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3004,9544.045,1,150.0,225.0,6.25571230964467,6.2222,183.7117307087384,1154.294847145678,0.12982871235918475,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3004,9544.045,20,332530.0,498790.0,3.811849808429119,-1.6556772264631043,407262.37083727744,2558904.9446119056,21.182053756625397,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3004,9544.045,21,498790.0,748180.0,-1.6556772264631043,3.6433883333333332,610888.4531565475,3838325.3531988845,-20.529238507521626,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3005,9546.545,1,150.0,225.0,6.255620304568527,6.2222,183.7117307087384,1154.294847145678,0.12947227913531106,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3005,9546.545,20,332530.0,498790.0,3.8118689655172413,-1.6556167938931299,407262.37083727744,2558904.9446119056,21.181893848961504,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3005,9546.545,21,498790.0,748180.0,-1.6556167938931299,3.64343,610888.4531565475,3838325.3531988845,-20.529165806080126,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3006,9549.045,1,150.0,225.0,6.2555282994923855,6.2222,183.7117307087384,1154.294847145678,0.12911584591144085,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3006,9549.045,20,332530.0,498790.0,3.811888122605364,-1.6555563613231554,407262.37083727744,2558904.9446119056,21.181733941297615,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3006,9549.045,21,498790.0,748180.0,-1.6555563613231554,3.6434716666666667,610888.4531565475,3838325.3531988845,-20.529093104638623,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3007,9554.145,1,150.0,225.0,6.255340609137056,6.2222,183.7117307087384,1154.294847145678,0.12838872213474312,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3007,9554.145,20,332530.0,498790.0,3.811927203065134,-1.6554330788804072,407262.37083727744,2558904.9446119056,21.18140772966327,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3007,9554.145,21,498790.0,748180.0,-1.6554330788804072,3.6435566666666666,610888.4531565475,3838325.3531988845,-20.528944793697956,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3008,9556.745,1,150.0,225.0,6.255244923857868,6.2222,183.7117307087384,1154.294847145678,0.1280180315819156,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3008,9556.745,20,332530.0,498790.0,3.8119471264367815,-1.6553702290076338,407262.37083727744,2558904.9446119056,21.181241425692825,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3008,9556.745,21,498790.0,748180.0,-1.6553702290076338,3.6435999999999997,610888.4531565475,3838325.3531988845,-20.52886918419879,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3009,9559.445000000002,1,150.0,225.0,6.255145558375634,6.2222,183.7117307087384,1154.294847145678,0.12763308370013424,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3009,9559.445000000002,20,332530.0,498790.0,3.8119678160919537,-1.6553049618320612,407262.37083727744,2558904.9446119056,21.181068725415816,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3009,9559.445000000002,21,498790.0,748180.0,-1.6553049618320612,3.643645,610888.4531565475,3838325.3531988845,-20.52879066664197,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
