Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1060,3031.5,22,748180.0,900000.0,3.5523203084832904,3.51544890885751,820586.3757094681,5155896.259129478,0.3134889932475036,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,0,100.0,150.0,6.007682465057179,5.990914649681529,122.47448713915891,769.5298980971185,0.0649595298676606,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,2,225.0,337.5,5.97174625158831,5.950319974391806,275.5675960631074,1731.4422707185156,0.0830066924234063,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,3,337.5,506.25,5.950319974391806,5.9254,413.3513940946616,2597.1634060777765,0.09654148644531318,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,4,506.25,759.38,5.9254,5.896719280205656,620.0291323800836,3895.7579345938484,0.1111090370593425,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,5,759.38,1139.1,5.896719280205656,5.863145244215938,930.059007805418,5843.733092653027,0.1300593959598387,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,6,1139.1,1708.6,5.863145244215938,5.8231409731113954,1395.0864704383034,8765.586813302976,0.1549901492708806,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,7,1708.6,2562.9,5.8231409731113954,5.775649935979514,2092.5990872596703,13148.187838887374,0.18398314723184245,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,8,2562.9,3844.3,5.775649935979514,5.718449420849421,3138.8782184086117,19722.153502931025,0.22160536011730828,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,9,3844.3,5766.5,5.718449420849421,5.648470437017996,4708.30712146096,29583.166127252516,0.2710970140879443,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,10,5766.5,8649.8,5.648470437017996,5.561949935483871,7062.511713264615,44375.069828567954,0.3351808719726262,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,11,8649.8,12975.0,5.561949935483871,5.453490476190476,10593.920662342143,66563.56665105438,0.42015453904520716,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,12,12975.0,19462.0,5.453490476190476,5.3167560411311054,15890.860580849592,99845.22172003343,0.5297510285078261,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,13,19462.0,29193.0,5.3167560411311054,5.142924261874198,23835.98468702309,149765.90876766108,0.6734348156639154,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,14,29193.0,43789.0,5.142924261874198,4.926647368421053,35753.77290580678,224647.58059800073,0.8378933485366489,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,15,43789.0,65684.0,4.926647368421053,4.670167307692308,53630.55729712307,336970.72962513665,0.9936005977171596,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,16,65684.0,98526.0,4.670167307692308,4.403580306905371,80446.14213248517,505458.0182661115,1.0327741480918755,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,17,98526.0,147790.0,4.403580306905371,4.1392792573623565,120669.62144632755,758189.592494488,1.0239011480480569,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,18,147790.0,221680.0,4.1392792573623565,3.917025641025641,181003.00329000066,1137275.4108271105,0.8610718369168173,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,19,221680.0,332530.0,3.917025641025641,3.7440853846153845,271505.5255422992,1705919.5289054464,0.6699313141793942,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1061,3034.0,22,748180.0,900000.0,3.552227120822622,3.5153622593068037,820586.3757094681,5155896.259129478,0.3134334047553219,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,0,100.0,150.0,6.007623506988565,5.990811210191083,122.47448713915891,769.5298980971185,0.06513185358337834,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,2,225.0,337.5,5.971665184243964,5.950227144686299,275.5675960631074,1731.4422707185156,0.08305226052121811,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,3,337.5,506.25,5.950227144686299,5.925303333333333,413.3513940946616,2597.1634060777765,0.09655635106467553,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,4,506.25,759.38,5.925303333333333,5.8966,620.0291323800836,3895.7579345938484,0.11119664185307078,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,5,759.38,1139.1,5.8966,5.863011053984575,930.059007805418,5843.733092653027,0.13011715454858408,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,6,1139.1,1708.6,5.863011053984575,5.822985019206146,1395.0864704383034,8765.586813302976,0.1550744691440133,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,7,1708.6,2562.9,5.822985019206146,5.775475416133163,2092.5990872596703,13148.187838887374,0.18405507280941516,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,8,2562.9,3844.3,5.775475416133163,5.718262805662806,3138.8782184086117,19722.153502931025,0.22165221969940743,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,9,3844.3,5766.5,5.718262805662806,5.648254241645245,4708.30712146096,29583.166127252516,0.27121160706570135,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,10,5766.5,8649.8,5.648254241645245,5.561702967741935,7062.511713264615,44375.069828567954,0.3353000842905542,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,11,8649.8,12975.0,5.561702967741935,5.453214285714286,10593.920662342143,66563.56665105438,0.42026774322785776,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,12,12975.0,19462.0,5.453214285714286,5.31646529562982,15890.860580849592,99845.22172003343,0.5298074191274303,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,13,19462.0,29193.0,5.31646529562982,5.142622721437741,23835.98468702309,149765.90876766108,0.6734766358949942,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,14,29193.0,43789.0,5.142622721437741,4.926349550706034,35753.77290580678,224647.58059800073,0.8378789260827225,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,15,43789.0,65684.0,4.926349550706034,4.669903333333333,53630.55729712307,336970.72962513665,0.9934694889724939,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,16,65684.0,98526.0,4.669903333333333,4.403361508951407,80446.14213248517,505458.0182661115,1.0325991319693302,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,17,98526.0,147790.0,4.403361508951407,4.139108450704225,120669.62144632755,758189.592494488,1.0237152299709813,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,18,147790.0,221680.0,4.139108450704225,3.916876923076923,181003.00329000066,1137275.4108271105,0.8609862591615349,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,19,221680.0,332530.0,3.916876923076923,3.7439626923076923,271505.5255422992,1705919.5289054464,0.669830496751129,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1062,3036.9,22,748180.0,900000.0,3.552119023136247,3.5152617458279845,820586.3757094681,5155896.259129478,0.3133689221043956,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,0,100.0,150.0,6.0075747141041935,5.990725605095542,122.47448713915891,769.5298980971185,0.06527446631362502,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,2,225.0,337.5,5.971598094027954,5.950150320102433,275.5675960631074,1731.4422707185156,0.0830899720504367,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,3,337.5,506.25,5.950150320102433,5.925223333333333,413.3513940946616,2597.1634060777765,0.09656865281863401,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,4,506.25,759.38,5.925223333333333,5.8965105398457585,620.0291323800836,3895.7579345938484,0.1112332904670463,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,5,759.38,1139.1,5.8965105398457585,5.8629,930.059007805418,5843.733092653027,0.1302008049184863,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,6,1139.1,1708.6,5.8629,5.82285595390525,1395.0864704383034,8765.586813302976,0.15514425110799088,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,7,1708.6,2562.9,5.82285595390525,5.7753309859154935,2092.5990872596703,13148.187838887374,0.18411459742533248,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,8,2562.9,3844.3,5.7753309859154935,5.718108365508366,3138.8782184086117,19722.153502931025,0.22169100004321818,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,9,3844.3,5766.5,5.718108365508366,5.648075321336761,4708.30712146096,29583.166127252516,0.27130644263349946,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,10,5766.5,8649.8,5.648075321336761,5.561498580645161,7062.511713264615,44375.069828567954,0.3353987427605612,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,11,8649.8,12975.0,5.561498580645161,5.452985714285714,10593.920662342143,66563.56665105438,0.4203614294479878,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,12,12975.0,19462.0,5.452985714285714,5.3162246786632394,15890.860580849592,99845.22172003343,0.5298540872264087,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,13,19462.0,29193.0,5.3162246786632394,5.142373170731707,23835.98468702309,149765.90876766108,0.6735112457414071,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,14,29193.0,43789.0,5.142373170731707,4.926103080872914,35753.77290580678,224647.58059800073,0.8378669902587831,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,15,43789.0,65684.0,4.926103080872914,4.669684871794872,53630.55729712307,336970.72962513665,0.9933609851837986,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,16,65684.0,98526.0,4.669684871794872,4.403180434782609,80446.14213248517,505458.0182661115,1.0324542910403296,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,17,98526.0,147790.0,4.403180434782609,4.138967093469911,120669.62144632755,758189.592494488,1.0235613667347783,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,18,147790.0,221680.0,4.138967093469911,3.916753846153846,181003.00329000066,1137275.4108271105,0.8609154361916509,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,19,221680.0,332530.0,3.916753846153846,3.743861153846154,271505.5255422992,1705919.5289054464,0.6697470616380815,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1063,3039.2999999999997,22,748180.0,900000.0,3.552029562982005,3.515178562259307,820586.3757094681,5155896.259129478,0.31331555715189807,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,0,100.0,150.0,6.007515756035579,5.990622165605096,122.47448713915891,769.5298980971185,0.06544679002934277,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,2,225.0,337.5,5.971517026683609,5.950057490396927,275.5675960631074,1731.4422707185156,0.08313554014825195,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,3,337.5,506.25,5.950057490396927,5.925126666666666,413.3513940946616,2597.1634060777765,0.09658351743799634,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,4,506.25,759.38,5.925126666666666,5.896402442159383,620.0291323800836,3895.7579345938484,0.1112775742089305,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,5,759.38,1139.1,5.896402442159383,5.862773264781491,930.059007805418,5843.733092653027,0.1302730031544154,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,6,1139.1,1708.6,5.862773264781491,5.8227,1395.0864704383034,8765.586813302976,0.1552574542359156,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,7,1708.6,2562.9,5.8227,5.775156466069142,2092.5990872596703,13148.187838887374,0.1841865230029052,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,8,2562.9,3844.3,5.775156466069142,5.71792175032175,3138.8782184086117,19722.153502931025,0.22173785962532078,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,9,3844.3,5766.5,5.71792175032175,5.64785912596401,4708.30712146096,29583.166127252516,0.27142103561125314,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,10,5766.5,8649.8,5.64785912596401,5.5612516129032254,7062.511713264615,44375.069828567954,0.33551795507848575,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,11,8649.8,12975.0,5.5612516129032254,5.452709523809524,10593.920662342143,66563.56665105438,0.4204746336306418,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,12,12975.0,19462.0,5.452709523809524,5.315933933161953,15890.860580849592,99845.22172003343,0.5299104778460165,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,13,19462.0,29193.0,5.315933933161953,5.14207163029525,23835.98468702309,149765.90876766108,0.6735530659724824,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,14,29193.0,43789.0,5.14207163029525,4.925805263157895,35753.77290580678,224647.58059800073,0.8378525678048566,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,15,43789.0,65684.0,4.925805263157895,4.669420897435898,53630.55729712307,336970.72962513665,0.9932298764391294,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,16,65684.0,98526.0,4.669420897435898,4.402961636828644,80446.14213248517,505458.0182661115,1.0322792749177876,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,17,98526.0,147790.0,4.402961636828644,4.13879628681178,120669.62144632755,758189.592494488,1.023375448657703,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,18,147790.0,221680.0,4.13879628681178,3.9166051282051284,181003.00329000066,1137275.4108271105,0.8608298584363671,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,19,221680.0,332530.0,3.9166051282051284,3.7437384615384617,271505.5255422992,1705919.5289054464,0.6696462442098181,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1064,3042.2,22,748180.0,900000.0,3.5519214652956297,3.515078048780488,820586.3757094681,5155896.259129478,0.31325107450096423,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,0,100.0,150.0,6.0074628970775095,5.990529426751593,122.47448713915891,769.5298980971185,0.0656012871537758,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,2,225.0,337.5,5.971444345616264,5.949974263764405,275.5675960631074,1731.4422707185156,0.0831763943049037,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,3,337.5,506.25,5.949974263764405,5.92504,413.3513940946616,2597.1634060777765,0.09659684433811774,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,4,506.25,759.38,5.92504,5.896305526992288,620.0291323800836,3895.7579345938484,0.1113172768740695,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,5,759.38,1139.1,5.896305526992288,5.8626596401028275,930.059007805418,5843.733092653027,0.13033773260731785,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,6,1139.1,1708.6,5.8626596401028275,5.822582580645162,1395.0864704383034,8765.586813302976,0.15527215610175565,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,7,1708.6,2562.9,5.822582580645162,5.775,2092.5990872596703,13148.187838887374,0.18433779233329903,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,8,2562.9,3844.3,5.775,5.71775444015444,3138.8782184086117,19722.153502931025,0.22177987166444615,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,9,3844.3,5766.5,5.71775444015444,5.64766529562982,4708.30712146096,29583.166127252516,0.27152377414303414,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,10,5766.5,8649.8,5.64766529562982,5.561030193548387,7062.511713264615,44375.069828567954,0.3356248350876611,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,11,8649.8,12975.0,5.561030193548387,5.452461904761905,10593.920662342143,66563.56665105438,0.4205761270357821,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,12,12975.0,19462.0,5.452461904761905,5.315673264781491,15890.860580849592,99845.22172003343,0.5299610349532424,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,13,19462.0,29193.0,5.315673264781491,5.141801283697047,23835.98468702309,149765.90876766108,0.6735905599727638,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,14,29193.0,43789.0,5.141801283697047,4.925538254172015,35753.77290580678,224647.58059800073,0.8378396373289232,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,15,43789.0,65684.0,4.925538254172015,4.669184230769231,53630.55729712307,336970.72962513665,0.9931123306680459,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,16,65684.0,98526.0,4.669184230769231,4.40276547314578,80446.14213248517,505458.0182661115,1.0321223639113686,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,17,98526.0,147790.0,4.40276547314578,4.138643149807939,120669.62144632755,758189.592494488,1.0232087634851514,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,18,147790.0,221680.0,4.138643149807939,3.916471794871795,181003.00329000066,1137275.4108271105,0.8607531335523223,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,19,221680.0,332530.0,3.916471794871795,3.743628461538462,271505.5255422992,1705919.5289054464,0.669555856170684,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1065,3044.7999999999997,22,748180.0,900000.0,3.5518245501285346,3.5149879332477534,820586.3757094681,5155896.259129478,0.3131932624690982,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,0,100.0,150.0,6.007414104193138,5.990443821656051,122.47448713915891,769.5298980971185,0.06574389988402593,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,2,225.0,337.5,5.971377255400254,5.949897439180538,275.5675960631074,1731.4422707185156,0.08321410583412917,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,3,337.5,506.25,5.949897439180538,5.92496,413.3513940946616,2597.1634060777765,0.09660914609207621,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,4,506.25,759.38,5.92496,5.896216066838046,620.0291323800836,3895.7579345938484,0.11135392548804157,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,5,759.38,1139.1,5.896216066838046,5.862554755784061,930.059007805418,5843.733092653027,0.1303974828715347,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,6,1139.1,1708.6,5.862554755784061,5.822474193548388,1395.0864704383034,8765.586813302976,0.1552857270548401,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,7,1708.6,2562.9,5.822474193548388,5.7748826254826255,2092.5990872596703,13148.187838887374,0.18437261014372097,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,8,2562.9,3844.3,5.7748826254826255,5.7176,3138.8782184086117,19722.153502931025,0.22192347078818087,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,9,3844.3,5766.5,5.7176,5.647486375321337,4708.30712146096,29583.166127252516,0.2716186097108288,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,10,5766.5,8649.8,5.647486375321337,5.5608258064516125,7062.511713264615,44375.069828567954,0.3357234935576716,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,11,8649.8,12975.0,5.5608258064516125,5.452233333333334,10593.920662342143,66563.56665105438,0.4206698132559088,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,12,12975.0,19462.0,5.452233333333334,5.31543264781491,15890.860580849592,99845.22172003343,0.5300077030522278,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,13,19462.0,29193.0,5.31543264781491,5.141551732991014,23835.98468702309,149765.90876766108,0.67362516981917,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,14,29193.0,43789.0,5.141551732991014,4.925291784338897,35753.77290580678,224647.58059800073,0.8378277015049838,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,15,43789.0,65684.0,4.925291784338897,4.668965769230769,53630.55729712307,336970.72962513665,0.9930038268793576,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,16,65684.0,98526.0,4.668965769230769,4.402584398976982,80446.14213248517,505458.0182661115,1.0319775229823647,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,17,98526.0,147790.0,4.402584398976982,4.138501792573623,120669.62144632755,758189.592494488,1.0230549002489517,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,18,147790.0,221680.0,4.138501792573623,3.916348717948718,181003.00329000066,1137275.4108271105,0.8606823105824349,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,19,221680.0,332530.0,3.916348717948718,3.743526923076923,271505.5255422992,1705919.5289054464,0.6694724210576382,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1066,3047.2,22,748180.0,900000.0,3.551735089974293,3.5149047496790757,820586.3757094681,5155896.259129478,0.3131398975166045,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1067,3049.7,0,100.0,150.0,6.007363278271919,5.990354649681529,122.47448713915891,769.5298980971185,0.06589245481136752,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1067,3049.7,2,225.0,337.5,5.971307369758577,5.949817413572343,275.5675960631074,1731.4422707185156,0.0832533886770712,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1067,3049.7,3,337.5,506.25,5.949817413572343,5.924876666666666,413.3513940946616,2597.1634060777765,0.09662196041911272,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1067,3049.7,4,506.25,759.38,5.924876666666666,5.896122879177378,620.0291323800836,3895.7579345938484,0.11139210112759539,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1067,3049.7,5,759.38,1139.1,5.896122879177378,5.862445501285347,930.059007805418,5843.733092653027,0.13045972273009607,False,
